run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,7,client_4,1,,4,"{""0"": 573, ""1"": 663, ""2"": 599, ""3"": 626, ""4"": 584, ""5"": 553, ""6"": 597, ""7"": 591, ""8"": 609, ""9"": 605}",6000,1.5469660758972168,1686568,1686568,0.5722172260284424,0.9240000247955322,0.9228224922684344,,,,,0.9240000247955322,0.9228224922684344,,,,,13.8125,44.643836135802005,8740.9609375,75.8,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,7,client_5,0,dropped_out,6,"{""0"": 619, ""1"": 689, ""2"": 578, ""3"": 572, ""4"": 597, ""5"": 515, ""6"": 596, ""7"": 611, ""8"": 595, ""9"": 628}",6000,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,7,client_6,0,dropped_out,5,"{""0"": 564, ""1"": 693, ""2"": 618, ""3"": 633, ""4"": 565, ""5"": 550, ""6"": 577, ""7"": 662, ""8"": 574, ""9"": 564}",6000,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,7,client_7,1,,7,"{""0"": 599, ""1"": 701, ""2"": 567, ""3"": 609, ""4"": 593, ""5"": 567, ""6"": 579, ""7"": 643, ""8"": 570, ""9"": 572}",6000,1.494582176208496,1686568,1686568,0.5720592141151428,0.923799991607666,0.9227043639387661,,,,,0.923799991607666,0.9227043639387661,,,,,13.546875,45.31994030052648,8758.0078125,75.8,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,7,client_8,1,,6,"{""0"": 615, ""1"": 675, ""2"": 579, ""3"": 607, ""4"": 599, ""5"": 493, ""6"": 623, ""7"": 649, ""8"": 572, ""9"": 588}",6000,1.5115575790405273,1686568,1686568,0.6073464155197144,0.9067000150680542,0.9067050009691787,,,,,0.9067000150680542,0.9067050009691787,,,,,12.796875,42.330094392179596,8777.0859375,75.9,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,7,client_9,0,dropped_out,5,"{""0"": 607, ""1"": 707, ""2"": 607, ""3"": 612, ""4"": 569, ""5"": 564, ""6"": 613, ""7"": 599, ""8"": 579, ""9"": 543}",6000,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,8,client_1,1,,5,"{""0"": 620, ""1"": 654, ""2"": 619, ""3"": 577, ""4"": 567, ""5"": 546, ""6"": 581, ""7"": 633, ""8"": 611, ""9"": 592}",6000,1.5465025901794434,1686568,1686568,0.5486168265342712,0.930400013923645,0.9296227652512362,,,,,0.930400013923645,0.9296227652512362,,,,,12.84375,41.52514868568606,8807.9453125,75.9,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,8,client_10,1,,7,"{""0"": 589, ""1"": 649, ""2"": 590, ""3"": 613, ""4"": 586, ""5"": 558, ""6"": 609, ""7"": 632, ""8"": 579, ""9"": 595}",6000,1.63084077835083,1686568,1686568,0.5475656986236572,0.9304999709129333,0.9296664141995385,,,,,0.9304999709129333,0.9296664141995385,,,,,15.078125,46.22807204774334,8635.46484375,75.8,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,8,client_2,1,,8,"{""0"": 553, ""1"": 673, ""2"": 622, ""3"": 623, ""4"": 596, ""5"": 529, ""6"": 572, ""7"": 643, ""8"": 567, ""9"": 622}",6000,1.580204963684082,1686568,1686568,0.5455971360206604,0.9290000200271606,0.9283106788791166,,,,,0.9290000200271606,0.9283106788791166,,,,,11.21875,35.49776851049962,8825.93359375,75.9,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,8,client_3,1,,5,"{""0"": 584, ""1"": 638, ""2"": 579, ""3"": 659, ""4"": 586, ""5"": 546, ""6"": 571, ""7"": 602, ""8"": 595, ""9"": 640}",6000,1.4108290672302246,1686568,1686568,0.567697286605835,0.9233999848365784,0.923237698921989,,,,,0.9233999848365784,0.923237698921989,,,,,13.734375,48.67483708343093,8841.0859375,75.9,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,8,client_4,1,,5,"{""0"": 573, ""1"": 663, ""2"": 599, ""3"": 626, ""4"": 584, ""5"": 553, ""6"": 597, ""7"": 591, ""8"": 609, ""9"": 605}",6000,1.5030980110168457,1686568,1686568,0.5538955330848694,0.9296000003814697,0.9286438548537277,,,,,0.9296000003814697,0.9286438548537277,,,,,12.75,42.41240393690172,8616.390625,75.3,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,8,client_5,1,,7,"{""0"": 619, ""1"": 689, ""2"": 578, ""3"": 572, ""4"": 597, ""5"": 515, ""6"": 596, ""7"": 611, ""8"": 595, ""9"": 628}",6000,1.616015911102295,1686568,1686568,0.571743369102478,0.9146999716758728,0.9149095445292753,,,,,0.9146999716758728,0.9149095445292753,,,,,13.46875,41.67270231520456,8619.625,75.3,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,8,client_6,1,,6,"{""0"": 564, ""1"": 693, ""2"": 618, ""3"": 633, ""4"": 565, ""5"": 550, ""6"": 577, ""7"": 662, ""8"": 574, ""9"": 564}",6000,1.545273780822754,1686568,1686568,0.5518759489059448,0.9294999837875366,0.9286854006959553,,,,,0.9294999837875366,0.9286854006959553,,,,,12.53125,40.54702200838467,8622.85546875,75.3,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,8,client_7,1,,8,"{""0"": 599, ""1"": 701, ""2"": 567, ""3"": 609, ""4"": 593, ""5"": 567, ""6"": 579, ""7"": 643, ""8"": 570, ""9"": 572}",6000,1.5419392585754395,1686568,1686568,0.5671839118003845,0.9257000088691711,0.9245597355380284,,,,,0.9257000088691711,0.9245597355380284,,,,,11.75,38.10137116184311,8626.05078125,75.4,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,8,client_8,1,,7,"{""0"": 615, ""1"": 675, ""2"": 579, ""3"": 607, ""4"": 599, ""5"": 493, ""6"": 623, ""7"": 649, ""8"": 572, ""9"": 588}",6000,1.4380741119384766,1686568,1686568,0.5647279620170593,0.9259999990463257,0.9253494095759505,,,,,0.9259999990463257,0.9253494095759505,,,,,12.46875,43.352251099188955,8629.1640625,75.4,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,8,client_9,1,,6,"{""0"": 607, ""1"": 707, ""2"": 607, ""3"": 612, ""4"": 569, ""5"": 564, ""6"": 613, ""7"": 599, ""8"": 579, ""9"": 543}",6000,1.6050643920898438,1686568,1686568,0.5463301539421082,0.932699978351593,0.932143701182909,,,,,0.932699978351593,0.932143701182909,,,,,12.9375,40.30212140945626,8632.30078125,75.4,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,9,client_1,1,,6,"{""0"": 620, ""1"": 654, ""2"": 619, ""3"": 577, ""4"": 567, ""5"": 546, ""6"": 581, ""7"": 633, ""8"": 611, ""9"": 592}",6000,1.6075925827026367,1686568,1686568,0.5422875285148621,0.9284999966621399,0.9277745830988191,,,,,0.9284999966621399,0.9277745830988191,,,,,11.90625,37.03130422505299,8624.79296875,75.3,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,9,client_10,1,,8,"{""0"": 589, ""1"": 649, ""2"": 590, ""3"": 613, ""4"": 586, ""5"": 558, ""6"": 609, ""7"": 632, ""8"": 579, ""9"": 595}",6000,1.569432258605957,1686568,1686568,0.5462564826011658,0.9293000102043152,0.9286377168496973,,,,,0.9293000102043152,0.9286377168496973,,,,,12.515625,39.873097202414336,8648.37109375,75.4,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,9,client_2,1,,9,"{""0"": 553, ""1"": 673, ""2"": 622, ""3"": 623, ""4"": 596, ""5"": 529, ""6"": 572, ""7"": 643, ""8"": 567, ""9"": 622}",6000,1.5652809143066406,1686568,1686568,0.5410507917404175,0.9269000291824341,0.9266403842487925,,,,,0.9269000291824341,0.9266403842487925,,,,,12.28125,39.23017871025446,8626.4140625,75.3,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,9,client_3,1,,6,"{""0"": 584, ""1"": 638, ""2"": 579, ""3"": 659, ""4"": 586, ""5"": 546, ""6"": 571, ""7"": 602, ""8"": 595, ""9"": 640}",6000,1.5573415756225586,1686568,1686568,0.5317302346229553,0.9315999746322632,0.9311191513303253,,,,,0.9315999746322632,0.9311191513303253,,,,,15.171875,48.710813470496774,8629.59765625,75.3,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,9,client_4,0,dropped_out,5,"{""0"": 573, ""1"": 663, ""2"": 599, ""3"": 626, ""4"": 584, ""5"": 553, ""6"": 597, ""7"": 591, ""8"": 609, ""9"": 605}",6000,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,9,client_5,1,,8,"{""0"": 619, ""1"": 689, ""2"": 578, ""3"": 572, ""4"": 597, ""5"": 515, ""6"": 596, ""7"": 611, ""8"": 595, ""9"": 628}",6000,1.4869446754455566,1686568,1686568,0.5311947464942932,0.9362999796867371,0.9358818124788302,,,,,0.9362999796867371,0.9358818124788302,,,,,13.28125,44.659529770400944,8632.7421875,75.3,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,9,client_6,1,,7,"{""0"": 564, ""1"": 693, ""2"": 618, ""3"": 633, ""4"": 565, ""5"": 550, ""6"": 577, ""7"": 662, ""8"": 574, ""9"": 564}",6000,1.4939396381378174,1686568,1686568,0.5225483775138855,0.9380999803543091,0.9374251775611884,,,,,0.9380999803543091,0.9374251775611884,,,,,11.828125,39.58702446219197,8635.87109375,75.3,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,9,client_7,1,,9,"{""0"": 599, ""1"": 701, ""2"": 567, ""3"": 609, ""4"": 593, ""5"": 567, ""6"": 579, ""7"": 643, ""8"": 570, ""9"": 572}",6000,1.4273335933685303,1686568,1686568,0.5407227277755737,0.9271000027656555,0.9266575372418198,,,,,0.9271000027656555,0.9266575372418198,,,,,14.0,49.04249456835026,8638.984375,75.3,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,9,client_8,1,,8,"{""0"": 615, ""1"": 675, ""2"": 579, ""3"": 607, ""4"": 599, ""5"": 493, ""6"": 623, ""7"": 649, ""8"": 572, ""9"": 588}",6000,1.4804821014404297,1686568,1686568,0.5401551127433777,0.9312000274658203,0.9302246975136361,,,,,0.9312000274658203,0.9302246975136361,,,,,13.546875,45.75156628648066,8642.140625,75.3,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,9,client_9,1,,7,"{""0"": 607, ""1"": 707, ""2"": 607, ""3"": 612, ""4"": 569, ""5"": 564, ""6"": 613, ""7"": 599, ""8"": 579, ""9"": 543}",6000,1.4858901500701904,1686568,1686568,0.5280393958091736,0.9355000257492065,0.9347397827635481,,,,,0.9355000257492065,0.9347397827635481,,,,,12.453125,41.90459503150936,8645.25390625,75.4,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,10,client_1,1,,7,"{""0"": 620, ""1"": 654, ""2"": 619, ""3"": 577, ""4"": 567, ""5"": 546, ""6"": 581, ""7"": 633, ""8"": 611, ""9"": 592}",6000,1.5159204006195068,1686568,1686568,0.511100172996521,0.9395999908447266,0.9389678342943094,,,,,0.9395999908447266,0.9389678342943094,,,,,12.515625,41.28061405758928,8639.27734375,75.3,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,10,client_10,1,,9,"{""0"": 589, ""1"": 649, ""2"": 590, ""3"": 613, ""4"": 586, ""5"": 558, ""6"": 609, ""7"": 632, ""8"": 579, ""9"": 595}",6000,1.5053167343139648,1686568,1686568,0.5126540660858154,0.9406999945640564,0.940282703428214,,,,,0.9406999945640564,0.940282703428214,,,,,10.390625,34.51308539639479,8662.921875,75.4,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,10,client_2,1,,10,"{""0"": 553, ""1"": 673, ""2"": 622, ""3"": 623, ""4"": 596, ""5"": 529, ""6"": 572, ""7"": 643, ""8"": 567, ""9"": 622}",6000,1.6049647331237793,1686568,1686568,0.52663654088974,0.9333999752998352,0.932817384518094,,,,,0.9333999752998352,0.932817384518094,,,,,11.515625,35.87500947010492,8640.859375,75.4,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,10,client_3,0,dropped_out,6,"{""0"": 584, ""1"": 638, ""2"": 579, ""3"": 659, ""4"": 586, ""5"": 546, ""6"": 571, ""7"": 602, ""8"": 595, ""9"": 640}",6000,0.0,0,1686568,,,,,,,,,,,,,,,,,,,,,0
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,10,client_4,1,,6,"{""0"": 573, ""1"": 663, ""2"": 599, ""3"": 626, ""4"": 584, ""5"": 553, ""6"": 597, ""7"": 591, ""8"": 609, ""9"": 605}",6000,1.4213917255401611,1686568,1686568,0.5199156999588013,0.9376000165939331,0.9367455088494505,,,,,0.9376000165939331,0.9367455088494505,,,,,12.265625,43.14653300566663,8643.98046875,75.4,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,10,client_5,1,,9,"{""0"": 619, ""1"": 689, ""2"": 578, ""3"": 572, ""4"": 597, ""5"": 515, ""6"": 596, ""7"": 611, ""8"": 595, ""9"": 628}",6000,1.5622141361236572,1686568,1686568,0.5138900279998779,0.9401000142097473,0.9395312228304092,,,,,0.9401000142097473,0.9395312228304092,,,,,13.0625,41.80764882979536,8647.09375,75.5,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,10,client_6,1,,8,"{""0"": 564, ""1"": 693, ""2"": 618, ""3"": 633, ""4"": 565, ""5"": 550, ""6"": 577, ""7"": 662, ""8"": 574, ""9"": 564}",6000,1.5283992290496826,1686568,1686568,0.5212396383285522,0.9379000067710876,0.9370268261400374,,,,,0.9379000067710876,0.9370268261400374,,,,,11.921875,39.00118101804036,8650.26953125,75.5,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,10,client_7,1,,10,"{""0"": 599, ""1"": 701, ""2"": 567, ""3"": 609, ""4"": 593, ""5"": 567, ""6"": 579, ""7"": 643, ""8"": 570, ""9"": 572}",6000,1.5462899208068848,1686568,1686568,0.5103872418403625,0.9399999976158142,0.9393823360397761,,,,,0.9399999976158142,0.9393823360397761,,,,,13.09375,42.339246424006376,8653.40625,75.6,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,10,client_8,1,,9,"{""0"": 615, ""1"": 675, ""2"": 579, ""3"": 607, ""4"": 599, ""5"": 493, ""6"": 623, ""7"": 649, ""8"": 572, ""9"": 588}",6000,1.5973410606384277,1686568,1686568,0.5181931257247925,0.9390000104904175,0.9383019053065615,,,,,0.9390000104904175,0.9383019053065615,,,,,11.984375,37.51351322306229,8656.609375,75.4,,,,1
e1e4cc19-058f-45ee-9f5a-72759ddc6e9b,10,client_9,1,,8,"{""0"": 607, ""1"": 707, ""2"": 607, ""3"": 612, ""4"": 569, ""5"": 564, ""6"": 613, ""7"": 599, ""8"": 579, ""9"": 543}",6000,1.5420007705688477,1686568,1686568,0.5407755374908447,0.9284999966621399,0.9279393125398757,,,,,0.9284999966621399,0.9279393125398757,,,,,14.09375,45.69955563252015,8659.7890625,75.4,,,,1
