run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_12,1,,7,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 0, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",17,0.3324894905090332,6148,6148,1.0626380443572998,,,1.0626380443572998,,,,0.48481603582154004,,,,,,0.40625,6.109215653373604,13073.84765625,84.3,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_13,1,,6,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.3284740447998047,6148,6148,1.0582892894744873,,,1.0582894086837769,,,,0.4858403273033768,,,,,,0.34375,5.232529106059286,13087.3046875,84.4,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_14,1,,7,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 0, ""bin_9"": 0}",17,0.32875895500183105,6148,6148,1.0614820718765259,,,1.0614820718765259,,,,0.48508789556909415,,,,,,0.359375,5.465630586366817,13100.05859375,84.4,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_15,1,,5,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 5, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3327467441558838,6148,6148,1.0583267211914062,,,1.0583267211914062,,,,0.48583152018799874,,,,,,0.328125,4.9305516246656556,13112.55078125,84.4,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_16,1,,5,"{""bin_0"": 0, ""bin_1"": 4, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.33383679389953613,6148,6148,1.0587385892868042,,,1.0587385892868042,,,,0.48573432547666173,,,,,,0.328125,4.914452301185605,13124.46875,84.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_17,1,,7,"{""bin_0"": 3, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.34780001640319824,6148,6148,1.056713342666626,,,1.056713342666626,,,,0.4862126283011578,,,,,,0.390625,5.615655284316542,13134.5859375,84.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_18,1,,6,"{""bin_0"": 0, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.3546931743621826,6148,6148,1.0651296377182007,,,1.0651296377182007,,,,0.48423110188129315,,,,,,0.34375,4.845737454888146,13145.93359375,84.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_19,0,dropped_out,5,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_2,1,,7,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 5, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.33050012588500977,6148,6148,1.0565564632415771,,,1.0565564632415771,,,,0.4862497178530095,,,,,,0.40625,6.145988581882503,12964.1640625,84.0,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_20,0,dropped_out,6,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_3,1,,5,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.33226537704467773,6148,6148,1.0578290224075317,,,1.0578290224075317,,,,0.4859490215713171,,,,,,0.34375,5.172823046708505,12978.26953125,84.1,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_4,1,,5,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",17,0.32546567916870117,6148,6148,1.0544692277908325,,,1.0544692277908325,,,,0.48674372264767307,,,,,,0.34375,5.280894760977568,12990.2265625,84.1,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_5,0,dropped_out,1,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_6,1,,6,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",17,0.3234426975250244,6148,6148,1.0586307048797607,,,1.0586307048797607,,,,0.48575978082402466,,,,,,0.34375,5.313924268972009,13001.359375,84.1,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_7,1,,5,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",17,0.32631468772888184,6148,6148,1.0570281744003296,,,1.0570281744003296,,,,0.4861382126141868,,,,,,0.328125,5.02773874942188,13014.078125,84.1,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_8,1,,7,"{""bin_0"": 4, ""bin_1"": 1, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",17,0.3302116394042969,6148,6148,1.0579476356506348,,,1.0579476356506348,,,,0.48592101308925817,,,,,,0.34375,5.204995205803866,13026.6328125,84.2,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,7,client_9,1,,5,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",17,0.330441951751709,6148,6148,1.0608030557632446,,,1.0608030557632446,,,,0.48524772767751806,,,,,,0.328125,4.964941622281514,13038.4140625,84.2,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_1,1,,7,"{""bin_0"": 2, ""bin_1"": 1, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.3600931167602539,6148,6148,1.045235276222229,,,1.045235276222229,,,,0.4889413025610962,,,,,,0.359375,4.9900287352516655,13158.0,84.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_10,1,,6,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 1}",17,0.330064058303833,6148,6148,1.0500199794769287,,,1.0500199794769287,,,,0.4878001239066725,,,,,,0.34375,5.207322508341225,13254.85546875,85.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_11,1,,6,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",17,0.33271288871765137,6148,6148,1.0426011085510254,,,1.0426011085510254,,,,0.489571848274075,,,,,,0.328125,4.931053336476773,13267.51171875,85.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_12,0,dropped_out,7,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 0, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_13,1,,7,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.3349614143371582,6148,6148,1.042970061302185,,,1.0429701805114746,,,,0.4894834048677312,,,,,,0.34375,5.131188030720392,13279.4140625,85.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_14,1,,8,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 0, ""bin_9"": 0}",17,0.33023548126220703,6148,6148,1.0465699434280396,,,1.0465699434280396,,,,0.48862244029880697,,,,,,0.3125,4.731472202889594,13292.125,85.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_15,1,,6,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 5, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.34662580490112305,6148,6148,1.0407793521881104,,,1.0407793521881104,,,,0.4900088777004758,,,,,,0.34375,4.958517155092602,13302.97265625,85.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_16,1,,6,"{""bin_0"": 0, ""bin_1"": 4, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.33345890045166016,6148,6148,1.0419048070907593,,,1.0419048070907593,,,,0.4897387951325547,,,,,,0.328125,4.9200216211887655,13314.54296875,85.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_17,1,,8,"{""bin_0"": 3, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.3375282287597656,6148,6148,1.0412238836288452,,,1.0412238836288452,,,,0.48990216507863943,,,,,,0.34375,5.092166679852171,13327.76953125,85.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_18,1,,7,"{""bin_0"": 0, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.3258345127105713,6148,6148,1.0495004653930664,,,1.0495003461837769,,,,0.487923801458256,,,,,,0.328125,5.035148015328002,13340.59765625,85.6,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_19,0,dropped_out,5,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_2,0,dropped_out,7,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 5, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_20,1,,7,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.33138275146484375,6148,6148,1.0452982187271118,,,1.0452982187271118,,,,0.48892625576252075,,,,,,0.328125,4.950846091861402,13352.07421875,85.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_3,1,,6,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.4074532985687256,6148,6148,1.043179988861084,,,1.043179988861084,,,,0.4894331412072136,,,,,,0.40625,4.985233908119625,13170.1875,84.9,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_4,1,,6,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",17,0.3897359371185303,6148,6148,1.0383338928222656,,,1.0383338928222656,,,,0.49059675822561416,,,,,,0.40625,5.211862203464795,13183.078125,85.1,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_5,1,,2,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",17,0.4758291244506836,6148,6148,1.0450851917266846,,,1.0450851917266846,,,,0.48897718493364606,,,,,,0.453125,4.761425653832201,13194.5234375,85.2,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_6,1,,7,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",17,0.37114453315734863,6148,6148,1.0422985553741455,,,1.0422985553741455,,,,0.4896443751422043,,,,,,0.359375,4.841442725058827,13206.234375,85.3,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_7,1,,6,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",17,0.3888278007507324,6148,6148,1.042046070098877,,,1.042046070098877,,,,0.48970491637908026,,,,,,0.390625,5.023110477771878,13217.31640625,85.4,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_8,1,,8,"{""bin_0"": 4, ""bin_1"": 1, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",17,0.36319875717163086,6148,6148,1.0461442470550537,,,1.0461442470550537,,,,0.4887240972572028,,,,,,0.375,5.1624625992703,13229.42578125,85.4,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,8,client_9,1,,6,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",17,0.3678257465362549,6148,6148,1.0449607372283936,,,1.0449607372283936,,,,0.48900694365180564,,,,,,0.390625,5.309919216890625,13242.01953125,85.5,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_1,1,,8,"{""bin_0"": 2, ""bin_1"": 1, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.3310701847076416,6148,6148,1.0327411890029907,,,1.0327411890029907,,,,0.49194654263412413,,,,,,0.328125,4.955520236438047,13363.8984375,85.7,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_10,0,dropped_out,6,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_11,0,dropped_out,6,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_12,1,,8,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 0, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",17,0.329484224319458,6148,6148,1.0278817415237427,,,1.0278817415237427,,,,0.4931254024944294,,,,,,0.328125,4.9793734537326415,13449.578125,86.0,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_13,0,dropped_out,7,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_14,1,,9,"{""bin_0"": 3, ""bin_1"": 3, ""bin_2"": 3, ""bin_3"": 1, ""bin_4"": 1, ""bin_5"": 0, ""bin_6"": 2, ""bin_7"": 4, ""bin_8"": 0, ""bin_9"": 0}",17,0.34159064292907715,6148,6148,1.0310091972351074,,,1.0310091972351074,,,,0.4923660618382917,,,,,,0.34375,5.031607380290144,13462.31640625,86.0,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_15,1,,7,"{""bin_0"": 1, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 5, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.32813215255737305,6148,6148,1.0292465686798096,,,1.0292465686798096,,,,0.49279373706201784,,,,,,0.328125,4.9998910110253245,13474.1640625,86.1,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_16,1,,7,"{""bin_0"": 0, ""bin_1"": 4, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.3335733413696289,6148,6148,1.0308369398117065,,,1.0308369398117065,,,,0.49240782477234096,,,,,,0.328125,4.918333681174005,13484.77734375,86.1,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_17,1,,9,"{""bin_0"": 3, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 0, ""bin_6"": 0, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.3551371097564697,6148,6148,1.0273714065551758,,,1.0273714065551758,,,,0.493249533246184,,,,,,0.359375,5.059665550671913,13498.1875,86.2,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_18,1,,8,"{""bin_0"": 0, ""bin_1"": 6, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 0}",17,0.3606128692626953,6148,6148,1.0341907739639282,,,1.0341907739639282,,,,0.49159597654223397,,,,,,0.34375,4.766191521434428,13510.92578125,86.2,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_19,1,,6,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 3, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 0, ""bin_8"": 2, ""bin_9"": 0}",17,0.33809399604797363,6148,6148,1.0276662111282349,,,1.0276660919189453,,,,0.49317784816020604,,,,,,0.4375,6.470094191467411,13523.6484375,86.2,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_2,1,,8,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 5, ""bin_3"": 2, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.3374369144439697,6148,6148,1.0265355110168457,,,1.0265355110168457,,,,0.4934529864212616,,,,,,0.34375,5.093544678809564,13376.50390625,85.8,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_20,1,,8,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 4, ""bin_5"": 2, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.33100223541259766,6148,6148,1.0306700468063354,,,1.0306700468063354,,,,0.4924482938883718,,,,,,0.34375,5.19256311927187,13535.5,86.3,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_3,1,,7,"{""bin_0"": 2, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 0}",17,0.32800865173339844,6148,6148,1.0285154581069946,,,1.0285154581069946,,,,0.49297134808782644,,,,,,0.328125,5.001773554843549,13388.62109375,85.8,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_4,0,dropped_out,6,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 4, ""bin_4"": 0, ""bin_5"": 0, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 0, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_5,1,,3,"{""bin_0"": 0, ""bin_1"": 2, ""bin_2"": 4, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 4, ""bin_6"": 1, ""bin_7"": 2, ""bin_8"": 0, ""bin_9"": 1}",17,0.3301048278808594,6148,6148,1.0331645011901855,,,1.0331645011901855,,,,0.49184411758842644,,,,,,0.328125,4.9700121338186865,13399.50390625,85.8,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_6,1,,8,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 2, ""bin_3"": 3, ""bin_4"": 0, ""bin_5"": 3, ""bin_6"": 2, ""bin_7"": 2, ""bin_8"": 1, ""bin_9"": 0}",17,0.3377845287322998,6148,6148,1.028218150138855,,,1.028218150138855,,,,0.4930436106843529,,,,,,0.3125,4.625729916832007,13411.72265625,85.9,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_7,0,dropped_out,6,"{""bin_0"": 1, ""bin_1"": 2, ""bin_2"": 3, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 3, ""bin_7"": 1, ""bin_8"": 0, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_8,1,,9,"{""bin_0"": 4, ""bin_1"": 1, ""bin_2"": 3, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 4, ""bin_6"": 0, ""bin_7"": 3, ""bin_8"": 0, ""bin_9"": 0}",17,0.3351447582244873,6148,6148,1.0304245948791504,,,1.0304245948791504,,,,0.4925078244826518,,,,,,0.328125,4.8952727433113346,13424.15234375,85.9,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,9,client_9,1,,7,"{""bin_0"": 4, ""bin_1"": 5, ""bin_2"": 1, ""bin_3"": 0, ""bin_4"": 3, ""bin_5"": 0, ""bin_6"": 3, ""bin_7"": 0, ""bin_8"": 1, ""bin_9"": 0}",17,0.33559322357177734,6148,6148,1.0291413068771362,,,1.0291413068771362,,,,0.49281930076077723,,,,,,0.34375,5.121527728441723,13437.0078125,85.9,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_1,1,,9,"{""bin_0"": 2, ""bin_1"": 1, ""bin_2"": 4, ""bin_3"": 2, ""bin_4"": 2, ""bin_5"": 3, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.3305070400238037,6148,6148,1.01926589012146,,,1.01926589012146,,,,0.4952294816111857,,,,,,0.34375,5.200343084601807,13546.68359375,86.3,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_10,1,,7,"{""bin_0"": 0, ""bin_1"": 1, ""bin_2"": 1, ""bin_3"": 6, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 2, ""bin_7"": 1, ""bin_8"": 2, ""bin_9"": 1}",17,0.33637452125549316,6148,6148,1.0159142017364502,,,1.0159142017364502,,,,0.49605285737787297,,,,,,0.359375,5.341887944703113,13660.15234375,86.8,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_11,0,dropped_out,6,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 2, ""bin_3"": 2, ""bin_4"": 0, ""bin_5"": 2, ""bin_6"": 0, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_12,1,,9,"{""bin_0"": 1, ""bin_1"": 4, ""bin_2"": 0, ""bin_3"": 1, ""bin_4"": 2, ""bin_5"": 2, ""bin_6"": 1, ""bin_7"": 5, ""bin_8"": 1, ""bin_9"": 0}",17,0.3366734981536865,6148,6148,1.015212893486023,,,1.015212893486023,,,,0.49622548725864224,,,,,,0.328125,4.873044682748027,13671.9609375,86.8,,,,1
04e0e584-56a4-4b15-9faa-8a6daf410498,10,client_13,0,dropped_out,7,"{""bin_0"": 1, ""bin_1"": 3, ""bin_2"": 4, ""bin_3"": 3, ""bin_4"": 2, ""bin_5"": 1, ""bin_6"": 1, ""bin_7"": 1, ""bin_8"": 1, ""bin_9"": 0}",17,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
