run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
0cb17d19-cf5b-4d40-ad3c-51e77e488174,18,client_4,1,,18,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.29221558570861816,60,60,0.6966150403022766,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.3125,5.34707960977154,7245.359375,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,18,client_5,1,,15,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.36420583724975586,60,60,0.6717249751091003,0.7333333492279053,0.706959706959707,,,,,0.7333333492279053,0.706959706959707,,,,,0.34375,4.719172029143946,7245.42578125,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,19,client_1,1,,18,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.2938351631164551,60,60,0.6377719640731812,0.7333333492279053,0.6825396825396827,,,,,0.7333333492279053,0.6825396825396827,,,,,0.3125,5.317607271464435,7245.54296875,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,19,client_2,1,,18,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.2776191234588623,60,60,0.5936580300331116,0.800000011920929,0.7916666666666666,,,,,0.800000011920929,0.7916666666666666,,,,,0.265625,4.783982398088661,7245.5859375,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,19,client_3,1,,14,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.2681272029876709,60,60,0.6709676384925842,0.7333333492279053,0.6825396825396827,,,,,0.7333333492279053,0.6825396825396827,,,,,0.265625,4.95333925540211,7245.640625,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,19,client_4,1,,19,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.2687690258026123,60,60,0.6747284531593323,0.699999988079071,0.6581196581196581,,,,,0.699999988079071,0.6581196581196581,,,,,0.265625,4.941510637373049,7245.69921875,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,19,client_5,1,,16,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.2934260368347168,60,60,0.650669276714325,0.7333333492279053,0.706959706959707,,,,,0.7333333492279053,0.706959706959707,,,,,0.296875,5.058770571325032,7245.7421875,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,20,client_1,1,,19,"{""0"": 36, ""1"": 24, ""2"": 1}",61,0.28324437141418457,60,60,0.6211522221565247,0.7333333492279053,0.6825396825396827,,,,,0.7333333492279053,0.6825396825396827,,,,,0.265625,4.6889722587210745,7245.8046875,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,20,client_2,1,,19,"{""0"": 0, ""1"": 5, ""2"": 39}",44,0.2789788246154785,60,60,0.5756554007530212,0.800000011920929,0.7916666666666666,,,,,0.800000011920929,0.7916666666666666,,,,,0.296875,5.320744332642238,7245.84375,68.4,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,20,client_3,1,,15,"{""0"": 0, ""1"": 6, ""2"": 0}",6,0.27341175079345703,60,60,0.6516072154045105,0.7333333492279053,0.6825396825396827,,,,,0.7333333492279053,0.6825396825396827,,,,,0.28125,5.143341483747423,7245.98828125,68.3,,,,1
0cb17d19-cf5b-4d40-ad3c-51e77e488174,20,client_4,0,dropped_out,19,"{""0"": 0, ""1"": 5, ""2"": 0}",5,0.0,0,60,,,,,,,,,,,,,,,,,,,,,0
0cb17d19-cf5b-4d40-ad3c-51e77e488174,20,client_5,1,,17,"{""0"": 4, ""1"": 0, ""2"": 0}",4,0.28513026237487793,60,60,0.6324303150177002,0.7333333492279053,0.706959706959707,,,,,0.7333333492279053,0.706959706959707,,,,,0.359375,6.301944188714491,7246.078125,68.3,,,,1
