run_id,round,client_id,participated,round_fail_reason,rounds_participated_so_far,data_distribution_json,samples_count,computation_time_s,comm_bytes_up,comm_bytes_down,loss,accuracy,f1,rmse,rmse_original_units,silhouette,inertia,metric_score,extra_metric,ari,nmi,clustering_k,clustering_agg,cpu_time_s,cpu_utilization,memory_used_mb,memory_utilization,gpu_utilization,gpu_memory_used_mb,gpu_memory_utilization,availability_flag
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,13,client_1,1,,10,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.36437559127807617,6148,6148,27341.859375,,,27341.857421875,,,,3.657262240631712e-05,,,,,,0.375,5.145789248460055,21520.8671875,95.6,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,13,client_2,1,,11,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.35219836235046387,6148,6148,27341.666015625,,,27341.662109375,,,,3.6572883649728064e-05,,,,,,0.328125,4.658241421257532,21523.4453125,95.6,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,13,client_3,1,,12,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.35392308235168457,6148,6148,27341.4765625,,,27341.4765625,,,,3.657313183442543e-05,,,,,,0.359375,5.0770212218441575,21525.87890625,95.6,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,13,client_4,1,,8,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.4014108180999756,6148,6148,27342.251953125,,,27342.251953125,,,,3.6572094706010715e-05,,,,,,0.40625,5.060277173432072,21528.4609375,95.6,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,13,client_5,1,,12,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.3579988479614258,6148,6148,27342.58203125,,,27342.578125,,,,3.657165845042455e-05,,,,,,0.359375,5.019220062388615,21531.0546875,95.6,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,14,client_1,1,,11,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.36089301109313965,6148,6148,27331.462890625,,,27331.462890625,,,,3.658653096874774e-05,,,,,,0.359375,4.978968682594578,21533.8125,95.6,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,14,client_2,0,dropped_out,11,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,14,client_3,1,,13,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.3597071170806885,6148,6148,27331.943359375,,,27331.94140625,,,,3.658589045126838e-05,,,,,,0.359375,4.995383506957217,21536.4296875,95.6,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,14,client_4,1,,9,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.3600189685821533,6148,6148,27330.98046875,,,27330.9765625,,,,3.658718196663535e-05,,,,,,0.359375,4.991056463154019,21538.93359375,95.6,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,14,client_5,1,,13,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.3689908981323242,6148,6148,27331.044921875,,,27331.0390625,,,,3.658709830295889e-05,,,,,,0.359375,4.869700063321401,21541.6953125,95.6,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,15,client_1,1,,12,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.35618162155151367,6148,6148,27321.337890625,,,27321.337890625,,,,3.6600089055451065e-05,,,,,,0.359375,5.044827950900107,21544.32421875,95.7,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,15,client_2,1,,12,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.3714869022369385,6148,6148,27320.837890625,,,27320.833984375,,,,3.660076408384177e-05,,,,,,0.375,5.047284274922038,21547.05078125,95.7,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,15,client_3,0,dropped_out,13,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,15,client_4,1,,10,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.392411470413208,6148,6148,27320.287109375,,,27320.283203125,,,,3.6601501934053387e-05,,,,,,0.390625,4.977237280916803,21549.67578125,95.7,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,15,client_5,1,,14,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.3548722267150879,6148,6148,27320.615234375,,,27320.61328125,,,,3.6601059743652466e-05,,,,,,0.359375,5.063442176450274,21552.85546875,95.7,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,16,client_1,1,,13,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.3549337387084961,6148,6148,27310.08984375,,,27310.083984375,,,,3.661517062347698e-05,,,,,,0.359375,5.062564653724726,21556.5,95.7,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,16,client_2,1,,13,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.3534579277038574,6148,6148,27310.263671875,,,27310.263671875,,,,3.6614929723291964e-05,,,,,,0.421875,5.967824837606491,21560.12109375,95.8,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,16,client_3,1,,14,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.3684213161468506,6148,6148,27309.748046875,,,27309.744140625,,,,3.661562624771143e-05,,,,,,0.359375,4.877228654391366,21563.5625,95.8,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,16,client_4,1,,11,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.39075803756713867,6148,6148,27309.642578125,,,27309.642578125,,,,3.661576241347649e-05,,,,,,0.375,4.798365790947663,21566.87109375,95.8,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,16,client_5,1,,15,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.36532163619995117,6148,6148,27310.134765625,,,27310.134765625,,,,3.661510254266857e-05,,,,,,0.359375,4.918610949767339,21570.11328125,95.8,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,17,client_1,1,,14,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.3663749694824219,6148,6148,27299.287109375,,,27299.287109375,,,,3.662965140233258e-05,,,,,,0.375,5.117707693428984,21573.44921875,95.9,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,17,client_2,1,,14,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.3577113151550293,6148,6148,27298.87890625,,,27298.876953125,,,,3.6630201730104524e-05,,,,,,0.375,5.2416569467124345,21576.69921875,95.9,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,17,client_3,1,,15,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.3632357120513916,6148,6148,27299.140625,,,27299.13671875,,,,3.662985318726225e-05,,,,,,0.34375,4.731775932199163,21580.51171875,95.9,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,17,client_4,1,,12,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.35562562942504883,6148,6148,27298.9296875,,,27298.9296875,,,,3.663013097275033e-05,,,,,,0.359375,5.0527151344661645,21583.71875,95.9,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,17,client_5,1,,16,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.3505117893218994,6148,6148,27299.181640625,,,27299.1796875,,,,3.662979553419835e-05,,,,,,0.34375,4.903544052897896,21587.3046875,95.9,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,18,client_1,1,,15,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.36509108543395996,6148,6148,27288.4609375,,,27288.4609375,,,,3.664418297929231e-05,,,,,,0.375,5.135704690711114,21590.69921875,95.9,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,18,client_2,1,,15,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.3803596496582031,6148,6148,27288.787109375,,,27288.787109375,,,,3.664374500219039e-05,,,,,,0.359375,4.7241472685514845,21594.40234375,95.9,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,18,client_3,1,,16,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.3544480800628662,6148,6148,27288.017578125,,,27288.013671875,,,,3.664478357569348e-05,,,,,,0.34375,4.849088192818413,21597.69921875,95.9,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,18,client_4,1,,13,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.36670756340026855,6148,6148,27288.232421875,,,27288.232421875,,,,3.664448983176243e-05,,,,,,0.390625,5.326110489485938,21601.21484375,96.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,18,client_5,1,,17,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.35784387588500977,6148,6148,27288.845703125,,,27288.841796875,,,,3.6643671569928684e-05,,,,,,0.375,5.239715212011945,21604.53515625,96.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,19,client_1,1,,16,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.36310505867004395,6148,6148,27278.3671875,,,27278.365234375,,,,3.665774446759817e-05,,,,,,0.359375,4.948636646874239,21607.7734375,96.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,19,client_2,1,,16,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.3644254207611084,6148,6148,27277.443359375,,,27277.44140625,,,,3.6658985940849295e-05,,,,,,0.359375,4.930707073746934,21611.23828125,96.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,19,client_3,1,,17,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.39346957206726074,6148,6148,27277.3984375,,,27277.3984375,,,,3.6659043685837726e-05,,,,,,0.4375,5.55951503062113,21614.58203125,96.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,19,client_4,1,,14,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.34996914863586426,6148,6148,27277.2109375,,,27277.20703125,,,,3.665930091572356e-05,,,,,,0.328125,4.687913224336916,21617.8828125,96.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,19,client_5,1,,18,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.3540160655975342,6148,6148,27277.70703125,,,27277.705078125,,,,3.665863160058531e-05,,,,,,0.359375,5.075687728937113,21621.46875,96.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,20,client_1,0,dropped_out,16,"{""bin_0"": 11, ""bin_1"": 10, ""bin_2"": 10, ""bin_3"": 10, ""bin_4"": 10, ""bin_5"": 8, ""bin_6"": 5, ""bin_7"": 4, ""bin_8"": 1, ""bin_9"": 1}",70,0.0,0,6148,,,,,,,,,,,,,,,,,,,,,0
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,20,client_2,1,,17,"{""bin_0"": 9, ""bin_1"": 14, ""bin_2"": 5, ""bin_3"": 8, ""bin_4"": 13, ""bin_5"": 5, ""bin_6"": 7, ""bin_7"": 3, ""bin_8"": 5, ""bin_9"": 1}",70,0.3458695411682129,6148,6148,27267.45703125,,,27267.45703125,,,,3.66724086681541e-05,,,,,,0.359375,5.19523920473267,21625.0625,96.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,20,client_3,1,,18,"{""bin_0"": 10, ""bin_1"": 11, ""bin_2"": 9, ""bin_3"": 12, ""bin_4"": 7, ""bin_5"": 7, ""bin_6"": 5, ""bin_7"": 6, ""bin_8"": 3, ""bin_9"": 0}",70,0.3524198532104492,6148,6148,27266.66796875,,,27266.666015625,,,,3.667347250868399e-05,,,,,,0.421875,5.985403435090748,21628.5859375,96.0,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,20,client_4,1,,15,"{""bin_0"": 9, ""bin_1"": 17, ""bin_2"": 9, ""bin_3"": 8, ""bin_4"": 5, ""bin_5"": 6, ""bin_6"": 3, ""bin_7"": 10, ""bin_8"": 2, ""bin_9"": 1}",70,0.35998964309692383,6148,6148,27266.28125,,,27266.27734375,,,,3.66739952578805e-05,,,,,,0.359375,4.99146304471934,21631.85546875,96.1,,,,1
c7ea3db4-d558-430c-8c06-f2a0ec1aa260,20,client_5,1,,19,"{""bin_0"": 5, ""bin_1"": 13, ""bin_2"": 11, ""bin_3"": 7, ""bin_4"": 8, ""bin_5"": 9, ""bin_6"": 7, ""bin_7"": 8, ""bin_8"": 2, ""bin_9"": 0}",70,0.34974169731140137,6148,6148,27267.373046875,,,27267.37109375,,,,3.6672524242902185e-05,,,,,,0.34375,4.914341107201945,21635.10546875,96.1,,,,1
